time_fs,ground_population,"electron_(0, 0)","electron_(0, 1)","electron_(0, 2)","electron_(1, 0)","electron_(1, 1)","electron_(1, 2)","hole_(0, 0)","hole_(0, 1)","hole_(0, 2)","hole_(1, 0)","hole_(1, 1)","hole_(1, 2)","exciton_(0, 0)","exciton_(0, 1)","exciton_(0, 2)","exciton_(1, 0)","exciton_(1, 1)","exciton_(1, 2)"
1923.8476953907814,0.8515542777932072,0.05011597457324839,0.051516714246336616,0.03739885366973336,0.002625875902366542,0.003867368060563429,0.002920935754541173,0.028326158504697774,0.01598305233800716,0.023755922421070864,0.010056028551014964,0.058612266434193934,0.011712293957804805,0.007099194667164651,0.0011570845418242257,0.0011923511268673026,0.00016604909855348306,0.0009250958564606601,9.277461316425016e-05
1929.8597194388778,0.8517242761234929,0.043990671650466474,0.05391446199916129,0.04129252453992003,0.0035027966172452357,0.002252910387313381,0.0033223586823976146,0.025851282524797528,0.008036186470496882,0.026119442137084285,0.010804785441504386,0.059095811019089894,0.018368216283531046,0.0032270828862909005,0.0005047031520500823,4.175879460805936e-05,2.1310908871190203e-05,0.0005358760179835531,1.6000265447343843e-05
1935.8717434869739,0.8517904363401644,0.04810620846372487,0.050184256476271435,0.04061123905086482,0.002926473406299629,0.0033428280135318297,0.0030385582491398596,0.026930758944586772,0.004826878111864857,0.022563053856282125,0.010994883905721188,0.058792705761235985,0.024101283080141506,0.0026729345032106963,0.001038931249371035,0.0003750193275200988,7.574864563044403e-05,0.0006636207070965643,6.265786658269791e-05
1941.88376753507,0.8519447721378725,0.041882418035009826,0.05439128645105304,0.043791562186187113,0.003003046884772192,0.0018018213863576727,0.003185092918744473,0.029888561257020652,0.013656215079723177,0.0251600118353967,0.009116397426912191,0.05299051027894869,0.01724353198412289,0.0037436893307064597,0.0004221660275782203,0.002970315999041794,4.184673035372779e-05,0.0002727043198558749,3.1524652378365677e-06
1947.8957915831663,0.8520269663049638,0.04781571100833952,0.046170242994499656,0.044706131362637805,0.0029928057066660038,0.00314730035470942,0.0031408422681807233,0.03083189016505158,0.023410838029523078,0.02542783458266389,0.00750273225489823,0.05262235064798483,0.008177388014911514,0.0032887936337771895,0.00025200188821872493,0.0010977307412282924,2.379601773224347e-05,0.0008332476642550746,0.00010592205188890911
1953.9078156312626,0.8521053467550063,0.04187402791430685,0.05491996156886341,0.041597132520584335,0.0032235255821129634,0.0028250953501354767,0.0034549103089874817,0.03807032341604421,0.026268677498720014,0.02665349569564672,0.007864325938558167,0.044335097372915716,0.004702733323105689,0.00045451526766929597,0.0007309381421020176,0.000435446091394847,0.00017966774695416988,0.001119085335867722,0.00010104620827382838
1959.9198396793586,0.8521838624817976,0.04798120429691496,0.04518513611879663,0.046017112711057455,0.00279759577689988,0.0028804871595486223,0.0029546014549816793,0.04052063225380148,0.018190700657318787,0.027408139112957697,0.006786066778616786,0.04417350745192241,0.010737091263582058,0.0053735658896035725,0.0011579388867815187,0.0001495814843070517,9.339366765704916e-05,0.0008475858599062205,0.00013018434974988052
1965.931863727455,0.8522926275534385,0.0425891436190272,0.0568587555818924,0.03992268395106458,0.002873051527564793,0.0022910247985592443,0.003172712968450129,0.044669062927668465,0.011067515007816787,0.022737853063842767,0.005862451668208726,0.03916079932857933,0.02420969045044228,0.0014287769707841938,0.0006758922637100076,0.0003722581941037782,2.3370266442704808e-05,0.00017916352165063792,5.699985475553758e-05
1971.943887775551,0.8523587524832397,0.044806231794690635,0.04745512927570794,0.04724193667601217,0.002961583597991696,0.0020851371523768723,0.0030912290199777786,0.0500665778682789,0.007466841459782093,0.023985215086351003,0.0073279915886076095,0.03217201327185634,0.026622608241881132,0.0036716388111647635,0.0003834522233832783,0.0003567728886221341,2.9541716928707292e-05,0.00012077848036453,4.374853251714959e-06
1977.9559118236473,0.8524589015265461,0.041507114736801576,0.05830098274051015,0.03855969954672922,0.0024747514441313067,0.003979828031135318,0.0027187219741430834,0.05579173890411207,0.007523829632251634,0.027386044272799913,0.006999905745572959,0.02982031660435904,0.020019263314355034,0.0037691593459171398,0.0012178307613864969,0.0008653432851929027,0.00021154709141942335,0.0020042101907878124,4.3127250779763664e-05
1983.9679358717435,0.8527156644174637,0.04544350200604884,0.048175926764046466,0.046263539626831926,0.002660617585136315,0.001634625310373544,0.0031061242900957604,0.06708555665159745,0.012800366699509408,0.024180136982899808,0.007058358335441669,0.022509948884317985,0.013649968028766519,0.009744297761288183,0.0022042347763799315,8.825604617249195e-05,5.764507865919821e-05,5.604228113550684e-06,0.00023231123612114986
1989.9799599198395,0.8528253554495578,0.0471184616951072,0.054849795841077846,0.037587847366091665,0.002517532356709853,0.0022250445549911423,0.002875962736461272,0.06553549542964765,0.02266152651984806,0.024620578467408186,0.008550497442757586,0.021691846932319396,0.004114699758458103,0.008790431264741612,9.692015927496274e-05,0.00022509570605924197,4.4136600770019834e-06,0.0002262521637277186,0.00010762887699441481
1995.9919839679358,0.8530279331742936,0.04631180585380418,0.04610219043254318,0.046964988166723724,0.0024517404781897977,0.00234955628924211,0.002791785605200249,0.0579208845370516,0.032175168062828344,0.024603165598352416,0.009030157152554476,0.016604528693448955,0.006638162781467454,0.0036146826090866896,0.0009511349311435164,0.002216539561785191,9.689522910065801e-05,0.0008753990005709421,9.192112632667222e-05
2002.0040080160322,0.8531307553076426,0.049658611194126505,0.051554261415230195,0.03842881795017253,0.0023051338044181935,0.002302729385197502,0.0026196909432093934,0.06736420047872904,0.01745964963818602,0.024648585792662568,0.008980433714469525,0.012159644124740712,0.016256730943566444,0.006468131975185703,0.0009227463762756673,0.0020929049835736405,8.29082620213684e-05,0.00046460904341588384,1.834766171816479e-05
2008.0160320641282,0.8534258515946531,0.044762618720224044,0.051998543408781975,0.042494485062030435,0.002569502606597394,0.001866905515224432,0.002882093092485554,0.06944989122137805,0.005534639965282199,0.027130129472905308,0.009675071883314243,0.0124843052975387,0.022300110564925337,0.007230732473421083,0.00033483554275409537,0.001570737953471043,1.7064544779224158e-05,0.00017762091329294276,9.5920398057389e-05
2014.0280561122242,0.8535821106672228,0.05734245915789965,0.0470766774854644,0.035110755188200476,0.0021014623564012546,0.0021994920907856754,0.002587043054022704,0.06904773883183327,0.009751845888382602,0.024869508498260265,0.008577209094295704,0.009827602118646339,0.02434398490135597,0.015542720976969822,0.00016989612478039988,0.003956262490954123,8.450120955863907e-05,0.0005110200455525886,0.00013641099293509
2020.0400801603205,0.8539758002333052,0.0455325828472035,0.05484205708909258,0.038813020467174435,0.0024279876360318448,0.0019430213967921725,0.0024655303303972994,0.07454031221256664,0.01236080479277359,0.024123537354641185,0.008541547497790396,0.010884617419886097,0.015573380489033924,0.010575891234210828,0.0006593631049481864,0.003264252918720644,6.917666143723632e-05,0.00047303347187762035,3.470974982511716e-05
2026.052104208417,0.854177478802906,0.05820162195626079,0.048798293639826976,0.032006436220166135,0.0019470207594499494,0.001756852833120557,0.003112295788266658,0.07383375896996935,0.021455568563567444,0.02270913846319322,0.009459697230606013,0.008811423645939915,0.009552934323815116,0.01835202668481739,0.0013688897174092204,0.001616790063980817,4.863133673657817e-06,0.00022352193325638067,0.0007858804210619126
2032.064128256513,0.8547093466269673,0.04057110494386532,0.06202000516985683,0.03657927981425497,0.002047110911247638,0.0019143258476605803,0.0021588266861446944,0.07303031319906751,0.023546425721683296,0.02350756459695194,0.007833896320169205,0.012133598547710369,0.005238854987447724,0.007576462075192838,0.005278693602234754,0.002349964433640439,0.00010614504958646447,0.0006184842416002453,4.508959313958096e-06
2038.0761523046092,0.8549664903440487,0.05944745794789462,0.042712206698861145,0.03626501767008098,0.002159636912934654,0.00163172031502045,0.002817470111156885,0.06775436466446985,0.01935547642991971,0.027913605146094034,0.0067039577242884495,0.015717777628613178,0.007588328062563502,0.018688810589480687,4.6764809739384094e-05,0.005035330711507763,5.28269904545394e-05,9.235826929674433e-05,0.0002152534314816547
2044.0881763527052,0.8553524703524312,0.03808237295898623,0.06259259620660267,0.03712435236806317,0.0023987243769650873,0.001809985615169529,0.002639498121779487,0.05755275735268155,0.015097855493493567,0.022621054280506734,0.009455293483772617,0.018305287574471495,0.021615281462640207,0.004145774620467119,0.0011457489910727727,0.005190898703974985,2.8946341033808795e-05,0.00012060059378152433,9.270805970708793e-05
2050.100200400802,0.8555399987540687,0.06464313077322549,0.038420905182630784,0.034534619414407684,0.0019694211781916557,0.002572096067441476,0.0023198286300314497,0.06026644344005125,0.003929132098413713,0.021907503309141246,0.008530191294091658,0.023018321461487242,0.026808409642743447,0.018171933664868422,0.00047138587250379675,0.0018443689994422387,0.00011371814245096792,0.0007590004780698974,0.00018319229143957274
2056.112224448898,0.8558542933258937,0.040848760151213595,0.06358843295027837,0.03283935857532263,0.0020129325994842416,0.00264583481777285,0.0022103875800318865,0.060111477852213324,0.008199349689381007,0.02219201516797966,0.006058987715533031,0.0272225207015521,0.020361355547444452,0.004803838668447288,0.0005347420160885652,0.0003928814839391055,8.945508675421193e-05,0.0007748521143231788,5.624810636158122e-05
2062.124248496994,0.8559610417972625,0.06194439657800677,0.03789974614893997,0.037218648375546365,0.002446815892468458,0.002133606823171071,0.0023957443846023287,0.0478536406170982,0.022231626961823164,0.018597162567262522,0.008580623072738248,0.03152369236908053,0.015252212614732313,0.00605870012054252,0.00043838927598375697,0.0010207975151847067,4.463963255386407e-05,0.00042613177124935773,7.355282045139483e-06
2068.13627254509,0.8561915656912881,0.040192430671910195,0.06281809398254211,0.03469614757605129,0.0016718921821574858,0.0023642317915665316,0.002065638104481766,0.04570060632661232,0.025701162129289135,0.022095773534123373,0.008717145509926128,0.036791199687499734,0.004802547121258675,0.006254761300143908,0.0010954899746827007,0.0021979387974564537,5.710195907182725e-05,5.9470431037560616e-05,0.00018221212070985757
2074.1482965931864,0.856318921085044,0.05687666675375597,0.040154207949937466,0.039725145029557166,0.002151814605051821,0.0023794258016397343,0.002393818775011153,0.04887391884582537,0.02094268366576383,0.01944255187729566,0.004953794848748408,0.041288455201101734,0.008179674476218294,0.010139890410090798,0.0002931061813929053,0.001260783811967771,0.0001988327904395675,0.0007928606108231298,0.00010510758003394391
2080.160320641283,0.8564724632406062,0.0363831919554954,0.06659625175134298,0.03382393730690129,0.0019215529812385498,0.002888488309041161,0.0019141144553717676,0.04117481249744665,0.011778393711885493,0.01899351247247775,0.006294707232764599,0.04856075800227587,0.01672535284254078,0.00012649480021912642,0.0018201114113045812,0.00048627780240472043,2.1304558136922555e-05,0.0001904562550357833,9.920596789015798e-05
2086.172344689379,0.8565458069451666,0.0528310153427574,0.0407655435770024,0.04272739102962063,0.002062397641092519,0.002835621784129855,0.002232223680228017,0.03244995234693021,0.00659130123036412,0.021305649070960747,0.008413969134022441,0.05263933314163203,0.022053988130921274,0.0029389266982901576,7.305822715420121e-05,2.034756243039126e-05,5.23259782056644e-05,0.0006946305029216736,0.0002690338660825252
2092.184368737475,0.856608107238393,0.03796349605235154,0.0644941127551901,0.03401565378917789,0.001732207347173133,0.003353802187646495,0.0018326206300651182,0.029772273661687033,0.006333887111936959,0.015940256064759968,0.005350979210524546,0.05777716804238871,0.02821732867030706,0.00014872620943980704,0.0003860111123156828,0.0003958441151076195,7.815492696625862e-05,0.0005294714315026228,0.00029263311086144843
2098.196392785571,0.85665304708377,0.049718825426390945,0.04295782527874119,0.043945292319602265,0.0022400652453629117,0.0023975852962423595,0.002087359349887556,0.02515605731425673,0.012757603587403049,0.016830956443365925,0.006090843441021682,0.06270860831723103,0.019802883812948806,0.0007891351674954504,0.0017334515405256227,0.0001647319345357252,5.9974478915030536e-05,0.00018105824894584316,0.00038029154862420075
2104.2084168336673,0.8567105987716429,0.041090449668706015,0.061115616339508565,0.03415047532501663,0.0016094005544671467,0.003882315926688987,0.0014411434139670548,0.024363798161738615,0.02178412531588273,0.01931707480093696,0.008996330534070287,0.06150153019214875,0.007326542223577069,4.907931042294497e-05,0.0015544881737548403,0.00032351085758356617,0.00012690898092199363,0.0009183469006250446,2.5838966651170153e-05
2110.2204408817634,0.8567814478117818,0.04877710173280383,0.044330081164856275,0.04416299876515932,0.0014664260487990243,0.0027819654758824866,0.001699979000714651,0.02902737123816352,0.020569554784988127,0.01673027477570825,0.007700137543335213,0.06269993742873534,0.00649127641728514,0.004487301565758845,0.0002894807640160182,0.0001026463150270087,1.8613316461660929e-06,0.0003024342969873484,0.0002513667323593503
2116.23246492986,0.8568452932705949,0.042058346209639164,0.06096148916049755,0.03423707512263463,0.0015989130521047751,0.00274496986359347,0.0015539133209327512,0.026178153844831246,0.019407995364966093,0.01868041622840201,0.007457986906959543,0.06411667857200619,0.007313475812237257,0.0015621585385831261,0.001032560345644269,0.0005221560346346345,4.918857488125898e-06,0.00013259568442567464,3.220026542992996e-05
2122.244488977956,0.8569274478873736,0.04623218868731823,0.04577654546121707,0.04516613271007035,0.0012939642452236956,0.0033460706286437287,0.0012576503801505511,0.020980505497138226,0.012476426132222052,0.01614189662365727,0.011405596463751834,0.06338426267967032,0.01868386471618393,0.0019093752728655778,0.00029524755468580656,0.0015063435676495505,4.9984991640336544e-05,0.0003027931721311929,2.9581593669847162e-05
2128.2565130260523,0.8569816839720477,0.04010260445550223,0.06008678414173956,0.03630548140146002,0.0014453490182974292,0.00348017183041483,0.0015979251805354527,0.024428501603159247,0.004802815262733006,0.015298193902815602,0.010792338990983362,0.06299729401226287,0.024699172255995442,0.00042509137088536626,0.00034028690194746867,0.0010163745681896837,0.00011014456328613942,0.0010874618899306848,7.001282062021125e-05
